Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.ApplicationVersionEntity.getApplicationKey",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.ApplicationVersionEntity.getApplicationSecret",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.ApplicationVersionEntity.getId",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.ApplicationVersionEntity.getName",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.ApplicationVersionEntity.getSupported",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.ApplicationVersionEntity.setApplication",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.ApplicationVersionEntity.setApplicationKey",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.ApplicationVersionEntity.setApplicationSecret",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.ApplicationVersionEntity.setId",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.ApplicationVersionEntity.setName",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.ApplicationVersionEntity.setSupported",,,,1,3,5
Public Class,"io.getlime.security.powerauth.app.server.repository.model.entity.CallbackUrlEntity",5,75,75,8,37,37
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.CallbackUrlEntity.getApplicationId",,,,1,3,4
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.CallbackUrlEntity.getCallbackUrl",,,,1,3,4
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.CallbackUrlEntity.getId",,,,1,3,4
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.CallbackUrlEntity.getName",,,,1,3,4
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.CallbackUrlEntity.setApplicationId",,,,1,3,4
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.CallbackUrlEntity.setCallbackUrl",,,,1,3,4
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.CallbackUrlEntity.setId",,,,1,3,4
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.CallbackUrlEntity.setName",,,,1,3,4
Public Class,"io.getlime.security.powerauth.app.server.repository.model.entity.IntegrationEntity",4,75,75,8,37,38
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.IntegrationEntity.getClientSecret",,,,1,3,4
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.IntegrationEntity.getClientToken",,,,1,3,4
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.IntegrationEntity.getId",,,,1,3,4
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.IntegrationEntity.getName",,,,1,3,4
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.IntegrationEntity.setClientSecret",,,,1,3,4
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.IntegrationEntity.setClientToken",,,,1,3,4
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.IntegrationEntity.setId",,,,1,3,4
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.IntegrationEntity.setName",,,,1,3,4
Public Class,"io.getlime.security.powerauth.app.server.repository.model.entity.MasterKeyPairEntity",12,65,65,26,118,77
Public Constructor,"io.getlime.security.powerauth.app.server.repository.model.entity.MasterKeyPairEntity.MasterKeyPairEntity",,,,1,2,3
Public Constructor,"io.getlime.security.powerauth.app.server.repository.model.entity.MasterKeyPairEntity.MasterKeyPairEntity",,,,1,7,9
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.MasterKeyPairEntity.equals",,,,10,32,0
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.MasterKeyPairEntity.getApplication",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.MasterKeyPairEntity.getId",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.MasterKeyPairEntity.getMasterKeyPrivateBase64",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.MasterKeyPairEntity.getMasterKeyPublicBase64",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.MasterKeyPairEntity.getName",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.MasterKeyPairEntity.getTimestampCreated",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.MasterKeyPairEntity.hashCode",,,,1,11,0
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.MasterKeyPairEntity.setApplication",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.MasterKeyPairEntity.setId",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.MasterKeyPairEntity.setMasterKeyPrivateBase64",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.MasterKeyPairEntity.setMasterKeyPublicBase64",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.MasterKeyPairEntity.setName",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.MasterKeyPairEntity.setTimestampCreated",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.MasterKeyPairEntity.toString",,,,1,11,0
Public Class,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity",17,76,76,38,166,122
Public Constructor,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity.SignatureEntity",,,,1,2,3
Public Constructor,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity.SignatureEntity",,,,1,13,14
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity.equals",,,,14,44,0
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity.getActivation",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity.getActivationCounter",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity.getActivationStatus",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity.getDataBase64",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity.getId",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity.getNote",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity.getSignature",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity.getSignatureType",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity.getTimestampCreated",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity.getValid",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity.hashCode",,,,1,15,0
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity.setActivation",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity.setActivationCounter",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity.setActivationStatus",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity.setDataBase64",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity.setId",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity.setNote",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity.setSignature",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity.setSignatureType",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity.setTimestampCreated",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity.setValid",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.repository.model.entity.SignatureEntity.toString",,,,1,4,0
Package,"io.getlime.security.powerauth.app.server.service",,,,58,424,266
Public Interface,"io.getlime.security.powerauth.app.server.service.PowerAuthService",59,0,0,0,31,216
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.blockActivation",,,,0,1,8
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.commitActivation",,,,0,1,9
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.createActivation",,,,0,1,12
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.createApplication",,,,0,1,8
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.createApplicationVersion",,,,0,1,8
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.createCallbackUrl",,,,0,1,6
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.createIntegration",,,,0,1,6
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.generateE2ENonPersonalizedEncryptionKey",,,,0,1,6
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.generateE2EPersonalizedEncryptionKey",,,,0,1,6
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.getActivatioListForUser",,,,0,1,7
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.getActivationStatus",,,,0,1,7
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.getApplicationDetail",,,,0,1,7
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.getApplicationList",,,,0,1,7
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.getCallbackUrlList",,,,0,1,6
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.getErrorCodeList",,,,0,1,7
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.getIntegrationList",,,,0,1,6
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.getSignatureAuditLog",,,,0,1,7
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.getSystemStatus",,,,0,1,7
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.initActivation",,,,0,1,8
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.prepareActivation",,,,0,1,8
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.removeActivation",,,,0,1,7
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.removeCallbackUrl",,,,0,1,6
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.removeIntegration",,,,0,1,6
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.supportApplicationVersion",,,,0,1,8
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.unblockActivation",,,,0,1,8
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.unsupportApplicationVersion",,,,0,1,8
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.vaultUnlock",,,,0,1,10
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.verifyECDSASignature",,,,0,1,6
Abstract Method,"io.getlime.security.powerauth.app.server.service.PowerAuthService.verifySignature",,,,0,1,11
Public Class,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl",97,65,63,58,366,14
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.blockActivation",,,,3,14,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.commitActivation",,,,3,14,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.createActivation",,,,4,42,1
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.createApplication",,,,1,5,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.createApplicationVersion",,,,1,5,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.createCallbackUrl",,,,1,5,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.createIntegration",,,,1,5,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.generateE2ENonPersonalizedEncryptionKey",,,,1,10,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.generateE2EPersonalizedEncryptionKey",,,,1,9,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.getActivatioListForUser",,,,2,12,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.getActivationStatus",,,,2,11,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.getApplicationDetail",,,,1,5,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.getApplicationList",,,,1,5,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.getCallbackUrlList",,,,1,5,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.getErrorCodeList",,,,3,17,1
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.getIntegrationList",,,,1,5,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.getSignatureAuditLog",,,,2,14,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.getSystemStatus",,,,1,10,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.initActivation",,,,3,17,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.prepareActivation",,,,4,24,1
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.removeActivation",,,,2,11,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.removeCallbackUrl",,,,1,5,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.removeIntegration",,,,1,5,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.setBehavior",,,,1,4,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.setLocalizationProvider",,,,1,4,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.setPowerAuthServiceConfiguration",,,,1,4,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.supportApplicationVersion",,,,1,5,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.unblockActivation",,,,3,14,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.unsupportApplicationVersion",,,,1,5,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.vaultUnlock",,,,4,30,3
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.verifyECDSASignature",,,,2,16,0
Public Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.verifySignature",,,,2,10,0
Private Method,"io.getlime.security.powerauth.app.server.service.PowerAuthServiceImpl.verifySignatureImplNonTransaction",,,,1,8,1
Package,"io.getlime.security.powerauth.app.server.service.behavior",,,,134,1262,591
Public Class,"io.getlime.security.powerauth.app.server.service.behavior.ActivationServiceBehavior",51,56,52,56,477,194
Public Constructor,"io.getlime.security.powerauth.app.server.service.behavior.ActivationServiceBehavior.ActivationServiceBehavior",,,,1,6,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ActivationServiceBehavior.blockActivation",,,,3,15,8
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ActivationServiceBehavior.commitActivation",,,,4,25,12
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ActivationServiceBehavior.createActivation",,,,7,85,37
Private Method,"io.getlime.security.powerauth.app.server.service.behavior.ActivationServiceBehavior.deactivatePendingActivation",,,,2,7,7
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ActivationServiceBehavior.getActivationList",,,,4,28,10
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ActivationServiceBehavior.getActivationStatus",,,,5,87,34
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ActivationServiceBehavior.initActivation",,,,14,93,29
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ActivationServiceBehavior.prepareActivation",,,,9,81,35
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ActivationServiceBehavior.removeActivation",,,,2,16,8
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ActivationServiceBehavior.setCallbackUrlBehavior",,,,1,4,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ActivationServiceBehavior.setLocalizationProvider",,,,1,4,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ActivationServiceBehavior.unblockActivation",,,,3,16,8
Public Class,"io.getlime.security.powerauth.app.server.service.behavior.ApplicationServiceBehavior",28,33,33,9,109,45
Public Constructor,"io.getlime.security.powerauth.app.server.service.behavior.ApplicationServiceBehavior.ApplicationServiceBehavior",,,,1,6,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ApplicationServiceBehavior.createApplication",,,,1,29,9
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ApplicationServiceBehavior.createApplicationVersion",,,,1,20,7
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ApplicationServiceBehavior.getApplicationDetail",,,,2,18,6
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ApplicationServiceBehavior.getApplicationList",,,,2,12,5
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ApplicationServiceBehavior.supportApplicationVersion",,,,1,9,6
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ApplicationServiceBehavior.unsupportApplicationVersion",,,,1,9,6
Public Class,"io.getlime.security.powerauth.app.server.service.behavior.AsymmetricSignatureServiceBehavior",12,25,25,2,15,17
Public Constructor,"io.getlime.security.powerauth.app.server.service.behavior.AsymmetricSignatureServiceBehavior.AsymmetricSignatureServiceBehavior",,,,1,4,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.AsymmetricSignatureServiceBehavior.verifyECDSASignature",,,,1,6,11
Public Class,"io.getlime.security.powerauth.app.server.service.behavior.AuditingServiceBehavior",16,0,0,6,49,28
Public Constructor,"io.getlime.security.powerauth.app.server.service.behavior.AuditingServiceBehavior.AuditingServiceBehavior",,,,1,4,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.AuditingServiceBehavior.getSignatureAuditLog",,,,4,28,10
Method,"io.getlime.security.powerauth.app.server.service.behavior.AuditingServiceBehavior.logSignatureAuditRecord",,,,1,13,12
Public Class,"io.getlime.security.powerauth.app.server.service.behavior.CallbackUrlBehavior",20,0,0,8,56,26
Public Constructor,"io.getlime.security.powerauth.app.server.service.behavior.CallbackUrlBehavior.CallbackUrlBehavior",,,,1,4,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.CallbackUrlBehavior.createCallbackUrl",,,,1,14,6
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.CallbackUrlBehavior.getCallbackUrlList",,,,2,13,5
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.CallbackUrlBehavior.notifyCallbackListeners",,,,2,10,5
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.CallbackUrlBehavior.removeIntegration",,,,2,11,5
Public Class,"io.getlime.security.powerauth.app.server.service.behavior.EncryptionServiceBehavior",25,44,44,12,92,25
Public Constructor,"io.getlime.security.powerauth.app.server.service.behavior.EncryptionServiceBehavior.EncryptionServiceBehavior",,,,1,6,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.EncryptionServiceBehavior.generateEncryptionKeyForActivation",,,,4,33,10
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.EncryptionServiceBehavior.generateNonPersonalizedEncryptionKeyForApplication",,,,6,41,9
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.EncryptionServiceBehavior.setLocalizationProvider",,,,1,4,0
Public Class,"io.getlime.security.powerauth.app.server.service.behavior.IntegrationBehavior",14,40,40,7,52,19
Public Constructor,"io.getlime.security.powerauth.app.server.service.behavior.IntegrationBehavior.IntegrationBehavior",,,,1,4,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.IntegrationBehavior.createIntegration",,,,1,14,5
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.IntegrationBehavior.getIntegrationList",,,,2,14,4
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.IntegrationBehavior.removeIntegration",,,,2,11,5
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.IntegrationBehavior.setConfiguration",,,,1,4,0
Public Class,"io.getlime.security.powerauth.app.server.service.behavior.ServiceBehaviors",11,88,88,18,75,5
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ServiceBehaviors.getActivationServiceBehavior",,,,1,3,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ServiceBehaviors.getApplicationServiceBehavior",,,,1,3,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ServiceBehaviors.getAsymmetricSignatureServiceBehavior",,,,1,3,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ServiceBehaviors.getAuditingServiceBehavior",,,,1,3,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ServiceBehaviors.getCallbackUrlBehavior",,,,1,3,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ServiceBehaviors.getEncryptionServiceBehavior",,,,1,3,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ServiceBehaviors.getIntegrationBehavior",,,,1,3,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ServiceBehaviors.getSignatureServiceBehavior",,,,1,3,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ServiceBehaviors.getVaultUnlockServiceBehavior",,,,1,3,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ServiceBehaviors.setActivationServiceBehavior",,,,1,4,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ServiceBehaviors.setApplicationServiceBehavior",,,,1,4,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ServiceBehaviors.setAsymmetricSignatureServiceBehavior",,,,1,4,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ServiceBehaviors.setAuditingServiceBehavior",,,,1,4,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ServiceBehaviors.setCallbackUrlBehavior",,,,1,4,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ServiceBehaviors.setEncryptionServiceBehavior",,,,1,4,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ServiceBehaviors.setIntegrationBehavior",,,,1,4,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ServiceBehaviors.setSignatureServiceBehavior",,,,1,4,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.ServiceBehaviors.setVaultUnlockServiceBehavior",,,,1,4,0
Public Class,"io.getlime.security.powerauth.app.server.service.behavior.SignatureServiceBehavior",28,62,62,12,119,55
Public Constructor,"io.getlime.security.powerauth.app.server.service.behavior.SignatureServiceBehavior.SignatureServiceBehavior",,,,1,5,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.SignatureServiceBehavior.setAuditingServiceBehavior",,,,1,4,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.SignatureServiceBehavior.setCallbackUrlBehavior",,,,1,4,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.SignatureServiceBehavior.verifySignature",,,,9,97,49
Public Class,"io.getlime.security.powerauth.app.server.service.behavior.VaultUnlockServiceBehavior",17,25,25,4,53,27
Public Constructor,"io.getlime.security.powerauth.app.server.service.behavior.VaultUnlockServiceBehavior.VaultUnlockServiceBehavior",,,,1,4,0
Public Method,"io.getlime.security.powerauth.app.server.service.behavior.VaultUnlockServiceBehavior.unlockVault",,,,3,44,21
Package,"io.getlime.security.powerauth.app.server.service.configuration",,,,9,47,65
Public Class,"io.getlime.security.powerauth.app.server.service.configuration.PowerAuthServiceConfiguration",6,77,77,9,42,50
Public Method,"io.getlime.security.powerauth.app.server.service.configuration.PowerAuthServiceConfiguration.getApplicationDisplayName",,,,1,3,6
Public Method,"io.getlime.security.powerauth.app.server.service.configuration.PowerAuthServiceConfiguration.getApplicationEnvironment",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.service.configuration.PowerAuthServiceConfiguration.getApplicationName",,,,1,3,6
Public Method,"io.getlime.security.powerauth.app.server.service.configuration.PowerAuthServiceConfiguration.getRestrictAccess",,,,1,3,6
Public Method,"io.getlime.security.powerauth.app.server.service.configuration.PowerAuthServiceConfiguration.messageSource",,,,1,7,0
Public Method,"io.getlime.security.powerauth.app.server.service.configuration.PowerAuthServiceConfiguration.setApplicationDisplayName",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.service.configuration.PowerAuthServiceConfiguration.setApplicationEnvironment",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.service.configuration.PowerAuthServiceConfiguration.setApplicationName",,,,1,3,5
Public Method,"io.getlime.security.powerauth.app.server.service.configuration.PowerAuthServiceConfiguration.setRestrictAccess",,,,1,3,6
Package,"io.getlime.security.powerauth.app.server.service.controller",,,,72,334,445
Public Class,"io.getlime.security.powerauth.app.server.service.controller.PowerAuthController",10,0,0,30,125,237
Public Method,"io.getlime.security.powerauth.app.server.service.controller.PowerAuthController.blockActivation",,,,1,4,8
Public Method,"io.getlime.security.powerauth.app.server.service.controller.PowerAuthController.commitActivation",,,,1,4,8
Public Method,"io.getlime.security.powerauth.app.server.service.controller.PowerAuthController.createActivation",,,,1,4,8
Public Method,"io.getlime.security.powerauth.app.server.service.controller.PowerAuthController.createApplication",,,,1,4,8
Public Method,"io.getlime.security.powerauth.app.server.service.controller.PowerAuthController.createApplicationVersion",,,,1,4,8
Public Method,"io.getlime.security.powerauth.app.server.service.controller.PowerAuthController.createCallbackUrl",,,,1,4,8
Public Method,"io.getlime.security.powerauth.app.server.service.controller.PowerAuthController.createIntegration",,,,1,4,8
Public Method,"io.getlime.security.powerauth.app.server.service.controller.PowerAuthController.generateE2EEncryptionKey",,,,1,4,8
Public Method,"io.getlime.security.powerauth.app.server.service.controller.PowerAuthController.generateE2ENonPersonalizedEncryptionKey",,,,1,4,8
Public Method,"io.getlime.security.powerauth.app.server.service.controller.PowerAuthController.getActivatioListForUser",,,,1,4,8
Public Method,"io.getlime.security.powerauth.app.server.service.controller.PowerAuthController.getActivationStatus",,,,1,4,8
Public Method,"io.getlime.security.powerauth.app.server.service.controller.PowerAuthController.getApplicationDetail",,,,1,4,8
Public Method,"io.getlime.security.powerauth.app.server.service.controller.PowerAuthController.getApplicationList",,,,1,4,8
Public Method,"io.getlime.security.powerauth.app.server.service.controller.PowerAuthController.getCallbackUrlList",,,,1,4,8
Public Method,"io.getlime.security.powerauth.app.server.service.controller.PowerAuthController.getErrorCodeList",,,,1,4,8
Public Method,"io.getlime.security.powerauth.app.server.service.controller.PowerAuthController.getIntegrationList",,,,1,4,8
Public Method,"io.getlime.security.powerauth.app.server.service.controller.PowerAuthController.getSignatureAuditLog",,,,1,4,8
Public Method,"io.getlime.security.powerauth.app.server.service.controller.PowerAuthController.getSystemStatus",,,,1,4,8
Public Method,"io.getlime.security.powerauth.app.server.service.controller.PowerAuthController.initActivation",,,,1,4,8
Public Method,"io.getlime.security.powerauth.app.server.service.controller.PowerAuthController.prepareActivation",,,,1,4,8
Public Method,"io.getlime.security.powerauth.app.server.service.controller.PowerAuthController.removeActivation",,,,1,4,8
Public Method,"io.getlime.security.powerauth.app.server.service.controller.PowerAuthController.removeCallbackUrl",,,,1,4,8
