Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Method,"io.hyperfoil.clustering.messages.PhaseChangeMessage.getError",,,,1,3,0
Public Method,"io.hyperfoil.clustering.messages.PhaseChangeMessage.phase",,,,1,3,0
Public Method,"io.hyperfoil.clustering.messages.PhaseChangeMessage.sessionLimitExceeded",,,,1,3,0
Public Method,"io.hyperfoil.clustering.messages.PhaseChangeMessage.status",,,,1,3,0
Public Method,"io.hyperfoil.clustering.messages.PhaseChangeMessage.toString",,,,1,10,0
Public Class,"io.hyperfoil.clustering.messages.PhaseControlMessage",2,33,33,3,21,0
Public Static Class,"io.hyperfoil.clustering.messages.PhaseControlMessage.Codec",0,0,0,0,1,0
Public Enum Type,"io.hyperfoil.clustering.messages.PhaseControlMessage.Command",1,,,0,6,0
Public Implicit Method,"io.hyperfoil.clustering.messages.PhaseControlMessage.Command.valueOf",,,,0,,
Public Implicit Method,"io.hyperfoil.clustering.messages.PhaseControlMessage.Command.values",,,,0,,
Public Constructor,"io.hyperfoil.clustering.messages.PhaseControlMessage.PhaseControlMessage",,,,1,4,0
Public Method,"io.hyperfoil.clustering.messages.PhaseControlMessage.command",,,,1,3,0
Public Method,"io.hyperfoil.clustering.messages.PhaseControlMessage.phase",,,,1,3,0
Public Class,"io.hyperfoil.clustering.messages.RequestStatsMessage",2,0,0,1,16,0
Public Static Class,"io.hyperfoil.clustering.messages.RequestStatsMessage.Codec",0,0,0,0,1,0
Public Constructor,"io.hyperfoil.clustering.messages.RequestStatsMessage.RequestStatsMessage",,,,1,8,0
Public Class,"io.hyperfoil.clustering.messages.SessionStatsMessage",2,0,0,1,10,0
Public Static Class,"io.hyperfoil.clustering.messages.SessionStatsMessage.Codec",0,0,0,0,1,0
Public Constructor,"io.hyperfoil.clustering.messages.SessionStatsMessage.SessionStatsMessage",,,,1,5,0
Public Abstract Class,"io.hyperfoil.clustering.messages.StatsMessage",1,0,0,1,8,0
Public Constructor,"io.hyperfoil.clustering.messages.StatsMessage.StatsMessage",,,,1,4,0
Package,"io.hyperfoil.clustering.util",,,,37,168,1
Public Class,"io.hyperfoil.clustering.util.PersistedBenchmarkData",19,40,40,12,42,0
Public Constructor,"io.hyperfoil.clustering.util.PersistedBenchmarkData.PersistedBenchmarkData",,,,1,3,0
Public Method,"io.hyperfoil.clustering.util.PersistedBenchmarkData.files",,,,6,18,0
Lambda Method,"io.hyperfoil.clustering.util.PersistedBenchmarkData.files.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.clustering.util.PersistedBenchmarkData.files.(lambda_expr_2)",,,,2,8,0
Public Method,"io.hyperfoil.clustering.util.PersistedBenchmarkData.readFile",,,,2,9,0
Public Static Method,"io.hyperfoil.clustering.util.PersistedBenchmarkData.sanitize",,,,1,3,0
Public Static Method,"io.hyperfoil.clustering.util.PersistedBenchmarkData.store",,,,2,5,0
Public Class,"io.hyperfoil.clustering.util.PersistenceUtil",17,0,0,25,98,1
Public Static Method,"io.hyperfoil.clustering.util.PersistenceUtil.load",,,,10,43,0
Public Static Method,"io.hyperfoil.clustering.util.PersistenceUtil.store",,,,15,52,1
Package,"io.hyperfoil.clustering.webcli",,,,71,548,7
Class,"io.hyperfoil.clustering.webcli.WebBenchmarkData",8,50,50,2,12,0
Public Method,"io.hyperfoil.clustering.webcli.WebBenchmarkData.files",,,,1,4,0
Public Method,"io.hyperfoil.clustering.webcli.WebBenchmarkData.readFile",,,,1,5,0
Public Class,"io.hyperfoil.clustering.webcli.WebCLI",54,75,75,24,163,0
Private Static Class,"io.hyperfoil.clustering.webcli.WebCLI.ClosedContext",2,0,0,1,10,0
Private Constructor,"io.hyperfoil.clustering.webcli.WebCLI.ClosedContext.ClosedContext",,,,1,5,0
Public Constructor,"io.hyperfoil.clustering.webcli.WebCLI.WebCLI",,,,1,3,0
Private Method,"io.hyperfoil.clustering.webcli.WebCLI.createNewContext",,,,3,33,0
Protected Method,"io.hyperfoil.clustering.webcli.WebCLI.getCommands",,,,1,18,0
Private Method,"io.hyperfoil.clustering.webcli.WebCLI.getConnection",,,,2,12,0
Public Method,"io.hyperfoil.clustering.webcli.WebCLI.handle",,,,16,71,0
Lambda Method,"io.hyperfoil.clustering.webcli.WebCLI.handle.(lambda_expr_1)",,,,2,8,0
Lambda Method,"io.hyperfoil.clustering.webcli.WebCLI.handle.(lambda_expr_2)",,,,3,11,0
Lambda Method,"io.hyperfoil.clustering.webcli.WebCLI.handle.(lambda_expr_2).(lambda_expr_3)",,,,2,8,0
Lambda Method,"io.hyperfoil.clustering.webcli.WebCLI.handle.(lambda_expr_4)",,,,10,41,0
Public Method,"io.hyperfoil.clustering.webcli.WebCLI.setPort",,,,1,3,0
Class,"io.hyperfoil.clustering.webcli.WebCliContext",12,74,74,5,33,1
Public Constructor,"io.hyperfoil.clustering.webcli.WebCliContext.WebCliContext",,,,1,7,0
Public Method,"io.hyperfoil.clustering.webcli.WebCliContext.createPager",,,,1,5,0
Public Method,"io.hyperfoil.clustering.webcli.WebCliContext.interruptKey",,,,1,4,0
Public Method,"io.hyperfoil.clustering.webcli.WebCliContext.reattach",,,,1,4,0
Public Method,"io.hyperfoil.clustering.webcli.WebCliContext.sendBinaryMessage",,,,1,4,1
Public Class,"io.hyperfoil.clustering.webcli.WebEdit",16,0,0,12,72,1
Public Method,"io.hyperfoil.clustering.webcli.WebEdit.execute",,,,12,69,1
Public Class,"io.hyperfoil.clustering.webcli.WebExport",7,0,0,1,11,0
Public Method,"io.hyperfoil.clustering.webcli.WebExport.execute",,,,1,8,0
Class,"io.hyperfoil.clustering.webcli.WebPager",10,0,0,4,27,1
Public Method,"io.hyperfoil.clustering.webcli.WebPager.open",,,,2,17,1
Public Method,"io.hyperfoil.clustering.webcli.WebPager.open",,,,2,8,0
Public Class,"io.hyperfoil.clustering.webcli.WebReport",9,0,0,1,13,0
Public Method,"io.hyperfoil.clustering.webcli.WebReport.execute",,,,1,10,0
Public Class,"io.hyperfoil.clustering.webcli.WebUpload",14,0,0,7,55,2
Public Method,"io.hyperfoil.clustering.webcli.WebUpload.execute",,,,7,50,2
Class,"io.hyperfoil.clustering.webcli.WebsocketOutputStream",11,62,25,12,52,2
Public Constructor,"io.hyperfoil.clustering.webcli.WebsocketOutputStream.WebsocketOutputStream",,,,1,3,0
Public Method,"io.hyperfoil.clustering.webcli.WebsocketOutputStream.call",,,,1,7,0
Private Method,"io.hyperfoil.clustering.webcli.WebsocketOutputStream.checkCommand",,,,2,5,2
Public Method,"io.hyperfoil.clustering.webcli.WebsocketOutputStream.flush",,,,2,7,0
Public Method,"io.hyperfoil.clustering.webcli.WebsocketOutputStream.reattach",,,,1,3,0
Private Method,"io.hyperfoil.clustering.webcli.WebsocketOutputStream.scheduleSendTextFrame",,,,2,5,0
Public Method,"io.hyperfoil.clustering.webcli.WebsocketOutputStream.write",,,,1,6,0
Public Method,"io.hyperfoil.clustering.webcli.WebsocketOutputStream.write",,,,1,6,0
Public Method,"io.hyperfoil.clustering.webcli.WebsocketOutputStream.write",,,,1,5,0
Package,"io.hyperfoil.codegen",,,,140,812,2
Public Class,"io.hyperfoil.codegen.OpenapiMojo",45,84,73,70,433,1
Private Static Class,"io.hyperfoil.codegen.OpenapiMojo.Operation",2,44,44,4,25,1
Private Constructor,"io.hyperfoil.codegen.OpenapiMojo.Operation.Operation",,,,3,11,1
Public Method,"io.hyperfoil.codegen.OpenapiMojo.Operation.name",,,,1,3,0
Private Static Class,"io.hyperfoil.codegen.OpenapiMojo.Param",1,0,0,1,16,0
Private Constructor,"io.hyperfoil.codegen.OpenapiMojo.Param.Param",,,,1,8,0
Private Static Class,"io.hyperfoil.codegen.OpenapiMojo.Property",2,0,0,1,12,0
Private Constructor,"io.hyperfoil.codegen.OpenapiMojo.Property.Property",,,,1,6,0
Private Method,"io.hyperfoil.codegen.OpenapiMojo.createProperty",,,,17,64,0
Private Method,"io.hyperfoil.codegen.OpenapiMojo.descend",,,,4,16,0
Private Method,"io.hyperfoil.codegen.OpenapiMojo.ensureDir",,,,4,9,0
Public Method,"io.hyperfoil.codegen.OpenapiMojo.execute",,,,2,16,0
Private Method,"io.hyperfoil.codegen.OpenapiMojo.fail",,,,1,3,0
Private Method,"io.hyperfoil.codegen.OpenapiMojo.generateModel",,,,5,20,0
Private Method,"io.hyperfoil.codegen.OpenapiMojo.generateServiceAndRouter",,,,13,55,0
Private Method,"io.hyperfoil.codegen.OpenapiMojo.generateType",,,,4,32,0
Lambda Method,"io.hyperfoil.codegen.OpenapiMojo.generateType.(lambda_expr_1)",,,,1,5,0
Private Generic Method,"io.hyperfoil.codegen.OpenapiMojo.requireNonNull",,,,2,8,0
TypeVariable,"io.hyperfoil.codegen.OpenapiMojo.requireNonNull.T",0,0,0,0,0,0
Private Method,"io.hyperfoil.codegen.OpenapiMojo.sanitizeProperty",,,,5,17,0
Private Method,"io.hyperfoil.codegen.OpenapiMojo.writeApiRouter",,,,8,96,0
Private Method,"io.hyperfoil.codegen.OpenapiMojo.writeApiService",,,,3,16,0
Private Method,"io.hyperfoil.codegen.OpenapiMojo.writeUnit",,,,2,8,0
Public Class,"io.hyperfoil.codegen.SkeletonMojo",73,86,77,57,288,1
Private Static Generic Class,"io.hyperfoil.codegen.SkeletonMojo.MapBuilder",2,0,0,2,10,0
TypeVariable,"io.hyperfoil.codegen.SkeletonMojo.MapBuilder.K",0,0,0,0,0,0
TypeVariable,"io.hyperfoil.codegen.SkeletonMojo.MapBuilder.V",0,0,0,0,0,0
Public Method,"io.hyperfoil.codegen.SkeletonMojo.MapBuilder.add",,,,1,4,0
Public Method,"io.hyperfoil.codegen.SkeletonMojo.MapBuilder.map",,,,1,3,0
Private Static Class,"io.hyperfoil.codegen.SkeletonMojo.ParameterizedTypeImpl",5,50,50,4,20,0
Private Constructor,"io.hyperfoil.codegen.SkeletonMojo.ParameterizedTypeImpl.ParameterizedTypeImpl",,,,1,4,0
Public Method,"io.hyperfoil.codegen.SkeletonMojo.ParameterizedTypeImpl.getActualTypeArguments",,,,1,4,0
Public Method,"io.hyperfoil.codegen.SkeletonMojo.ParameterizedTypeImpl.getOwnerType",,,,1,4,0
Public Method,"io.hyperfoil.codegen.SkeletonMojo.ParameterizedTypeImpl.getRawType",,,,1,4,0
Private Static Class,"io.hyperfoil.codegen.SkeletonMojo.SkeletonType",3,0,0,1,10,0
Private Constructor,"io.hyperfoil.codegen.SkeletonMojo.SkeletonType.SkeletonType",,,,1,5,0
Private Method,"io.hyperfoil.codegen.SkeletonMojo.addImport",,,,2,5,0
Private Method,"io.hyperfoil.codegen.SkeletonMojo.addImport",,,,3,10,0
Private Method,"io.hyperfoil.codegen.SkeletonMojo.checkPropertyInteractive",,,,2,8,0
Public Method,"io.hyperfoil.codegen.SkeletonMojo.execute",,,,8,47,0
Private Method,"io.hyperfoil.codegen.SkeletonMojo.getBound",,,,3,9,0
Private Method,"io.hyperfoil.codegen.SkeletonMojo.getClassOrInterfaceType",,,,5,23,0
Lambda Method,"io.hyperfoil.codegen.SkeletonMojo.getClassOrInterfaceType.(lambda_expr_1)",,,,1,1,0
Private Method,"io.hyperfoil.codegen.SkeletonMojo.getRaw",,,,3,11,0
Private Method,"io.hyperfoil.codegen.SkeletonMojo.getType",,,,9,25,0
Lambda Method,"io.hyperfoil.codegen.SkeletonMojo.getType.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.codegen.SkeletonMojo.getType.(lambda_expr_2)",,,,1,1,0
Private Method,"io.hyperfoil.codegen.SkeletonMojo.paramName",,,,7,32,0
Private Method,"io.hyperfoil.codegen.SkeletonMojo.setExtendsOrImplements",,,,2,7,0
Private Method,"io.hyperfoil.codegen.SkeletonMojo.stubMethods",,,,13,46,1
Package,"io.hyperfoil.controller",,,,230,1046,47
Public Interface,"io.hyperfoil.controller.Client",9,0,0,0,57,1
Interface,"io.hyperfoil.controller.Client.BenchmarkRef",4,0,0,0,7,0
Abstract Method,"io.hyperfoil.controller.Client.BenchmarkRef.get",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.BenchmarkRef.name",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.BenchmarkRef.source",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.BenchmarkRef.start",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.BenchmarkRef.structure",,,,0,1,0
Class,"io.hyperfoil.controller.Client.BenchmarkSource",1,0,0,1,8,0
Public Constructor,"io.hyperfoil.controller.Client.BenchmarkSource.BenchmarkSource",,,,1,4,0
Class,"io.hyperfoil.controller.Client.EditConflictException",0,0,0,0,2,0
Class,"io.hyperfoil.controller.Client.MinMax",2,0,0,1,9,0
Public Constructor,"io.hyperfoil.controller.Client.MinMax.MinMax",,,,1,5,0
Interface,"io.hyperfoil.controller.Client.RunRef",6,0,0,0,18,1
Abstract Method,"io.hyperfoil.controller.Client.RunRef.benchmark",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.RunRef.connectionStatsRecent",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.RunRef.connectionStatsTotal",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.RunRef.connections",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.RunRef.customStats",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.RunRef.file",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.RunRef.get",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.RunRef.histogram",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.RunRef.id",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.RunRef.kill",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.RunRef.sessionStatsRecent",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.RunRef.sessionStatsTotal",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.RunRef.sessions",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.RunRef.statsAll",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.RunRef.statsRecent",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.RunRef.statsTotal",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.agents",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.benchmark",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.benchmarks",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.downloadLog",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.ping",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.register",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.register",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.run",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.runs",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.shutdown",,,,0,1,0
Abstract Method,"io.hyperfoil.controller.Client.version",,,,0,1,0
Public Class,"io.hyperfoil.controller.CsvWriter",28,0,0,36,186,0
Private Static Method,"io.hyperfoil.controller.CsvWriter.sanitize",,,,1,3,0
Public Static Method,"io.hyperfoil.controller.CsvWriter.writeCsv",,,,27,137,0
Lambda Method,"io.hyperfoil.controller.CsvWriter.writeCsv.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.CsvWriter.writeCsv.(lambda_expr_10)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.CsvWriter.writeCsv.(lambda_expr_11)",,,,1,9,0
Lambda Method,"io.hyperfoil.controller.CsvWriter.writeCsv.(lambda_expr_12)",,,,1,9,0
Lambda Method,"io.hyperfoil.controller.CsvWriter.writeCsv.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.CsvWriter.writeCsv.(lambda_expr_3)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.CsvWriter.writeCsv.(lambda_expr_4)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.CsvWriter.writeCsv.(lambda_expr_5)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.CsvWriter.writeCsv.(lambda_expr_6)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.CsvWriter.writeCsv.(lambda_expr_7)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.CsvWriter.writeCsv.(lambda_expr_8)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.CsvWriter.writeCsv.(lambda_expr_9)",,,,1,1,0
Private Static Method,"io.hyperfoil.controller.CsvWriter.writeCustomStats",,,,4,21,0
Private Static Method,"io.hyperfoil.controller.CsvWriter.writeHistogramAndSeries",,,,4,22,0
Final Class,"io.hyperfoil.controller.Data",21,56,44,25,91,6
Constructor,"io.hyperfoil.controller.Data.Data",,,,1,8,0
Method,"io.hyperfoil.controller.Data.completePhase",,,,10,22,1
Lambda Method,"io.hyperfoil.controller.Data.completePhase.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.Data.completePhase.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.Data.completePhase.(lambda_expr_3)",,,,1,1,0
Method,"io.hyperfoil.controller.Data.isCompleted",,,,1,3,0
Private Method,"io.hyperfoil.controller.Data.mergeSnapshots",,,,7,22,1
Lambda Method,"io.hyperfoil.controller.Data.mergeSnapshots.(lambda_expr_1)",,,,1,1,0
Method,"io.hyperfoil.controller.Data.record",,,,6,19,0
Lambda Method,"io.hyperfoil.controller.Data.record.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.Data.record.(lambda_expr_2)",,,,1,1,0
Public Final Class,"io.hyperfoil.controller.HistogramConverter",9,0,0,4,22,0
Private Constructor,"io.hyperfoil.controller.HistogramConverter.HistogramConverter",,,,1,2,0
Public Static Method,"io.hyperfoil.controller.HistogramConverter.convert",,,,2,10,0
Public Static Method,"io.hyperfoil.controller.HistogramConverter.convert",,,,1,8,0
Public Class,"io.hyperfoil.controller.JsonWriter",27,0,0,48,273,31
Private Static Method,"io.hyperfoil.controller.JsonWriter.histogramArray",,,,10,48,2
Private Static Method,"io.hyperfoil.controller.JsonWriter.parsePhaseName",,,,6,32,1
Private Static Method,"io.hyperfoil.controller.JsonWriter.seriesArray",,,,3,10,2
Public Static Method,"io.hyperfoil.controller.JsonWriter.writeArrayJsons",,,,24,148,25
Lambda Method,"io.hyperfoil.controller.JsonWriter.writeArrayJsons.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.JsonWriter.writeArrayJsons.(lambda_expr_10)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.JsonWriter.writeArrayJsons.(lambda_expr_11)",,,,1,8,0
Lambda Method,"io.hyperfoil.controller.JsonWriter.writeArrayJsons.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.JsonWriter.writeArrayJsons.(lambda_expr_3)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.JsonWriter.writeArrayJsons.(lambda_expr_4)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.JsonWriter.writeArrayJsons.(lambda_expr_5)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.JsonWriter.writeArrayJsons.(lambda_expr_6)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.JsonWriter.writeArrayJsons.(lambda_expr_7)",,,,1,8,0
Lambda Method,"io.hyperfoil.controller.JsonWriter.writeArrayJsons.(lambda_expr_8)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.JsonWriter.writeArrayJsons.(lambda_expr_9)",,,,1,1,0
Private Static Method,"io.hyperfoil.controller.JsonWriter.writeBucket",,,,1,9,0
Private Static Method,"io.hyperfoil.controller.JsonWriter.writeTotalValue",,,,4,23,0
Public Class,"io.hyperfoil.controller.StatisticsStore",41,83,81,95,293,6
Lambda Method,"io.hyperfoil.controller.StatisticsStore.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.(lambda_expr_3)",,,,1,1,0
Static Class,"io.hyperfoil.controller.StatisticsStore.ConnectionPoolStats",0,0,0,1,7,0
Private Constructor,"io.hyperfoil.controller.StatisticsStore.ConnectionPoolStats.ConnectionPoolStats",,,,1,4,0
Static Class,"io.hyperfoil.controller.StatisticsStore.SessionPoolRecord",0,0,0,1,7,0
Private Constructor,"io.hyperfoil.controller.StatisticsStore.SessionPoolRecord.SessionPoolRecord",,,,1,4,0
Static Class,"io.hyperfoil.controller.StatisticsStore.SessionPoolStats",12,0,0,3,20,0
Method,"io.hyperfoil.controller.StatisticsStore.SessionPoolStats.findMinMax",,,,3,17,0
Public Constructor,"io.hyperfoil.controller.StatisticsStore.StatisticsStore",,,,3,12,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.StatisticsStore.(lambda_expr_4)",,,,2,6,0
Static Final Class,"io.hyperfoil.controller.StatisticsStore.Window",1,41,41,5,23,0
Constructor,"io.hyperfoil.controller.StatisticsStore.Window.Window",,,,1,4,0
Method,"io.hyperfoil.controller.StatisticsStore.Window.add",,,,2,8,0
Public Method,"io.hyperfoil.controller.StatisticsStore.Window.current",,,,1,3,0
Public Method,"io.hyperfoil.controller.StatisticsStore.Window.isFull",,,,1,3,0
Method,"io.hyperfoil.controller.StatisticsStore.addFailure",,,,2,6,0
Public Method,"io.hyperfoil.controller.StatisticsStore.addFailure",,,,1,6,0
Public Method,"io.hyperfoil.controller.StatisticsStore.adjustPhaseTimestamps",,,,4,10,0
Public Method,"io.hyperfoil.controller.StatisticsStore.completePhase",,,,4,9,0
Public Method,"io.hyperfoil.controller.StatisticsStore.customStats",,,,8,14,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.customStats.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.customStats.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.customStats.(lambda_expr_3)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.customStats.(lambda_expr_4)",,,,1,1,0
Public Method,"io.hyperfoil.controller.StatisticsStore.getData",,,,5,5,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.getData.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.getData.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.getData.(lambda_expr_3)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.getData.(lambda_expr_4)",,,,1,1,0
Public Method,"io.hyperfoil.controller.StatisticsStore.getFailures",,,,1,3,0
Public Method,"io.hyperfoil.controller.StatisticsStore.histogram",,,,5,12,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.histogram.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.histogram.(lambda_expr_2)",,,,1,1,0
Public Method,"io.hyperfoil.controller.StatisticsStore.recentConnectionsSummary",,,,8,18,2
Lambda Method,"io.hyperfoil.controller.StatisticsStore.recentConnectionsSummary.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.recentConnectionsSummary.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.recentConnectionsSummary.(lambda_expr_3)",,,,1,1,0
Public Method,"io.hyperfoil.controller.StatisticsStore.recentSessionPoolSummary",,,,3,6,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.recentSessionPoolSummary.(lambda_expr_1)",,,,2,4,0
Public Method,"io.hyperfoil.controller.StatisticsStore.recentSummary",,,,11,26,1
Lambda Method,"io.hyperfoil.controller.StatisticsStore.recentSummary.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.recentSummary.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.recentSummary.(lambda_expr_3)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.recentSummary.(lambda_expr_4)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.recentSummary.(lambda_expr_5)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.recentSummary.(lambda_expr_6)",,,,1,1,0
Public Method,"io.hyperfoil.controller.StatisticsStore.record",,,,9,17,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.record.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.record.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.record.(lambda_expr_3)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.record.(lambda_expr_4)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.record.(lambda_expr_5)",,,,1,1,0
Public Method,"io.hyperfoil.controller.StatisticsStore.recordConnectionStats",,,,6,11,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.recordConnectionStats.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.recordConnectionStats.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.recordConnectionStats.(lambda_expr_3)",,,,1,1,0
Public Method,"io.hyperfoil.controller.StatisticsStore.recordSessionStats",,,,3,4,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.recordSessionStats.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.recordSessionStats.(lambda_expr_2)",,,,1,1,0
Private Method,"io.hyperfoil.controller.StatisticsStore.sessionPoolSummary",,,,6,20,0
Public Method,"io.hyperfoil.controller.StatisticsStore.totalConnectionsSummary",,,,8,19,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.totalConnectionsSummary.(lambda_expr_1)",,,,2,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.totalConnectionsSummary.(lambda_expr_2)",,,,1,1,0
Public Method,"io.hyperfoil.controller.StatisticsStore.totalSessionPoolSummary",,,,2,7,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.totalSessionPoolSummary.(lambda_expr_1)",,,,3,5,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.totalSessionPoolSummary.(lambda_expr_1).(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.totalSessionPoolSummary.(lambda_expr_1).(lambda_expr_3)",,,,1,1,0
Public Method,"io.hyperfoil.controller.StatisticsStore.totalSummary",,,,5,14,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.totalSummary.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.hyperfoil.controller.StatisticsStore.totalSummary.(lambda_expr_2)",,,,1,1,0
Public Method,"io.hyperfoil.controller.StatisticsStore.validateSlas",,,,1,3,0
Class,"io.hyperfoil.controller.WriterUtil",8,0,0,5,21,0
Generic Interface,"io.hyperfoil.controller.WriterUtil.ThrowingBiConsumer",1,0,0,0,4,0
TypeVariable,"io.hyperfoil.controller.WriterUtil.ThrowingBiConsumer.A",0,0,0,0,0,0
TypeVariable,"io.hyperfoil.controller.WriterUtil.ThrowingBiConsumer.B",0,0,0,0,0,0
TypeVariable,"io.hyperfoil.controller.WriterUtil.ThrowingBiConsumer.E",1,0,0,0,0,0
Abstract Method,"io.hyperfoil.controller.WriterUtil.ThrowingBiConsumer.accept",,,,0,1,0
Static Generic Method,"io.hyperfoil.controller.WriterUtil.printInSync",,,,5,15,0
